490;038;202607;202607;96038006;00; LSAV;N;1337;2270,50;0,014990;34,03;1,29;0,00;35,32;96;
490;038;202607;202607;96038006;00; LSAV;R;363;888,00;0,014990;13,31;0,50;0,00;13,82;96;
;;;;;01;;;280922;459411,30;;6886,56;260,88;0,00;7147,46;;
493;033;202607;202606;92033006;00; LENV;N;9393;4986,90;0,014990;74,75;2,83;0,00;77,59;92;
493;033;202607;202607;92033006;00; LENV;N;3743253;5249469,20;0,014990;78689,54;2980,97;0,00;81670,52;92;
493;033;202607;202607;92211006;00; LENV;N;14058;7871,20;0,014990;117,99;4,47;0,00;122,46;92;
493;033;202607;202607;92701001;00; LENV;N;99377;58449,30;0,014990;876,16;33,19;0,00;909,35;92;
493;033;202607;202607;92701002;00; LENV;N;98078;57242,20;0,014990;858,06;32,51;0,00;890,57;92;
493;033;202607;202606;97033006;00; LENV;N;1938;1035,30;0,014990;15,52;0,59;0,00;16,11;97;
493;033;202607;202607;97033005;00; LENV;N;71941;39182,90;0,014990;587,35;22,25;0,00;609,60;97;
493;033;202607;202607;97033006;00; LENV;N;295497;308894,20;0,014990;4630,32;175,41;0,00;4805,73;97;
493;033;202607;202607;97211002;00; LENV;N;39;25,70;0,014990;0,39;0,01;0,00;0,40;97;
493;033;202607;202607;97701003;00; LENV;N;357;807,40;0,014990;12,10;0,46;0,00;12,56;97;
493;033;202607;202607;97701004;00; LENV;N;355;684,00;0,014990;10,25;0,39;0,00;10,64;97;
493;033;202607;202606;92033006;00; LENV;R;325;186,60;0,014990;2,80;0,11;0,00;2,90;92;
493;033;202607;202607;92033006;00; LENV;R;502985;1283142,10;0,014990;19234,30;728,65;0,00;19962,95;92;
493;033;202607;202607;92701001;00; LENV;R;19068;13487,80;0,014990;202,18;7,66;0,00;209,84;92;
493;033;202607;202607;92701002;00; LENV;R;19328;12043,40;0,014990;180,53;6,84;0,00;187,37;92;
493;033;202607;202606;97033006;00; LENV;R;4;2,90;0,014990;0,04;0,00;0,00;0,05;97;
493;033;202607;202607;97033005;00; LENV;R;346;181,10;0,014990;2,71;0,10;0,00;2,82;97;
493;033;202607;202607;97033006;00; LENV;R;26736;71477,60;0,014990;1071,45;40,59;0,00;1112,04;97;
493;033;202607;202607;97701003;00; LENV;R;95;286,80;0,014990;4,30;0,16;0,00;4,46;97;
493;033;202607;202607;97701004;00; LENV;R;96;182,10;0,014990;2,73;0,10;0,00;2,83;97;
493;033;202607;202607;92033006;00; LSAV;N;10800;25136,50;0,014990;376,80;14,27;0,00;391,07;92;
493;033;202607;202607;97033006;00; LSAV;N;219;354,30;0,014990;5,31;0,20;0,00;5,51;97;
493;033;202607;202607;92033006;00; LSAV;R;3593;13560,70;0,014990;203,27;7,70;0,00;210,98;92;
493;033;202607;202607;97033006;00; LSAV;R;41;83,20;0,014990;1,25;0,05;0,00;1,29;97;
;;;;;01;;;4917922;7148773,40;;107160,10;4059,51;0,00;111219,64;;
494;037;202607;202607;9100100G;00; LENV;N;62;95,60;0,014990;1,43;0,05;0,00;1,49;91;
494;037;202607;202607;9100100K;00; LENV;N;66;82,50;0,014990;1,24;0,05;0,00;1,28;91;
494;037;202607;202607;91037005;00; LENV;N;807915;1373222,40;0,014990;20584,60;779,80;0,00;21364,40;91;
494;037;202607;202607;91037006;00; LENV;N;823015;1362673,00;0,014990;20426,47;773,81;0,00;21200,28;91;
494;037;202607;202607;91037007;00; LENV;N;140137;212494,30;0,014990;3185,29;120,67;0,00;3305,96;91;
494;037;202607;202607;91211001;00; LENV;N;4;9,10;0,014990;0,14;0,01;0,00;0,14;91;
494;037;202607;202607;91211004;00; LENV;N;5223;3122,40;0,014990;46,80;1,77;0,00;48,58;91;
494;037;202607;202607;91701003;00; LENV;N;35710;19301,50;0,014990;289,33;10,96;0,00;300,29;91;
494;037;202607;202607;93211006;00; LENV;N;568;335,40;0,014990;5,03;0,19;0,00;5,22;93;
494;037;202607;202607;93701001;00; LENV;N;15381;9123,80;0,014990;136,77;5,18;0,00;141,95;93;
494;037;202607;202607;93701002;00; LENV;N;15901;9221,20;0,014990;138,23;5,24;0,00;143,46;93;
494;037;202607;202606;94037006;00; LENV;N;26;52,70;0,014990;0,79;0,03;0,00;0,82;94;
494;037;202607;202607;9400100G;00; LENV;N;1322;2145,60;0,014990;32,16;1,22;0,00;33,38;94;
494;037;202607;202607;94037006;00; LENV;N;252317;299014,90;0,014990;4482,23;169,80;0,00;4652,03;94;
494;037;202607;202607;94211001;00; LENV;N;2002;1134,20;0,014990;17,00;0,64;0,00;17,65;94;
494;037;202607;202607;94701003;00; LENV;N;5740;3216,90;0,014990;48,22;1,83;0,00;50,05;94;
494;037;202607;202607;94701004;00; LENV;N;5581;3115,70;0,014990;46,70;1,77;0,00;48,47;94;
494;037;202607;202607;9100100G;00; LENV;R;11;12,40;0,014990;0,19;0,01;0,00;0,19;91;
494;037;202607;202607;9100100K;00; LENV;R;3;4,00;0,014990;0,06;0,00;0,00;0,06;91;
494;037;202607;202607;91037005;00; LENV;R;144272;383000,20;0,014990;5741,17;217,49;0,00;5958,66;91;
494;037;202607;202607;91037006;00; LENV;R;144918;363395,80;0,014990;5447,30;206,36;0,00;5653,66;91;
494;037;202607;202607;91037007;00; LENV;R;29113;58687,10;0,014990;879,72;33,33;0,00;913,05;91;
494;037;202607;202607;91211001;00; LENV;R;1;1,20;0,014990;0,02;0,00;0,00;0,02;91;
494;037;202607;202607;91701003;00; LENV;R;10132;5101,40;0,014990;76,47;2,90;0,00;79,37;91;
494;037;202607;202607;93701001;00; LENV;R;4265;3061,00;0,014990;45,88;1,74;0,00;47,62;93;
494;037;202607;202607;93701002;00; LENV;R;4368;2969,50;0,014990;44,51;1,69;0,00;46,20;93;
494;037;202607;202607;9400100G;00; LENV;R;424;793,50;0,014990;11,89;0,45;0,00;12,35;94;
494;037;202607;202607;94037006;00; LENV;R;44204;78873,30;0,014990;1182,31;44,79;0,00;1227,10;94;
494;037;202607;202607;94701003;00; LENV;R;1248;625,40;0,014990;9,37;0,36;0,00;9,73;94;
494;037;202607;202607;94701004;00; LENV;R;1250;661,80;0,014990;9,92;0,38;0,00;10,30;94;
494;037;202607;202607;91037005;00; LSAV;N;4471;10163,90;0,014990;152,36;5,77;0,00;158,13;91;
494;037;202607;202607;91037006;00; LSAV;N;19;60,90;0,014990;0,91;0,03;0,00;0,95;91;
494;037;202607;202607;91037007;00; LSAV;N;708;2117,40;0,014990;31,74;1,20;0,00;32,94;91;
494;037;202607;202607;91037008;00; LSAV;N;4654;10504,50;0,014990;157,46;5,97;0,00;163,43;91;
494;037;202607;202607;94037006;00; LSAV;N;366;674,10;0,014990;10,10;0,38;0,00;10,49;94;
494;037;202607;202607;91037005;00; LSAV;R;1316;3978,50;0,014990;59,64;2,26;0,00;61,90;91;
494;037;202607;202607;91037006;00; LSAV;R;1;1,60;0,014990;0,02;0,00;0,00;0,02;91;
494;037;202607;202607;91037007;00; LSAV;R;195;632,70;0,014990;9,48;0,36;0,00;9,84;91;
494;037;202607;202607;91037008;00; LSAV;R;1195;3251,20;0,014990;48,74;1,85;0,00;50,58;91;
494;037;202607;202607;94037006;00; LSAV;R;78;150,00;0,014990;2,25;0,09;0,00;2,33;94;
;;;;;01;;;2508182;4227082,60;;63363,94;2400,43;0,00;65764,37;;
497;036;202607;202606;95036006;00; LENV;N;3;1,50;0,014990;0,02;0,00;0,00;0,02;95;
497;036;202607;202607;95036003;00; LENV;N;9830;5605,60;0,014990;84,03;3,18;0,00;87,21;95;
497;036;202607;202607;95036004;00; LENV;N;1998;1160,10;0,014990;17,39;0,66;0,00;18,05;95;
497;036;202607;202607;95036006;00; LENV;N;167253;173861,90;0,014990;2606,19;98,73;0,00;2704,92;95;
497;036;202607;202607;95211002;00; LENV;N;599;348,10;0,014990;5,22;0,20;0,00;5,42;95;
497;036;202607;202607;95701002;00; LENV;N;692;895,40;0,014990;13,42;0,51;0,00;13,93;95;
497;036;202607;202607;95036003;00; LENV;R;1297;656,30;0,014990;9,84;0,37;0,00;10,21;95;
497;036;202607;202607;95036006;00; LENV;R;18996;35450,10;0,014990;531,40;20,13;0,00;551,53;95;
497;036;202607;202607;95701002;00; LENV;R;170;295,40;0,014990;4,43;0,17;0,00;4,60;95;
497;036;202607;202607;95036006;00; LSAV;N;661;1398,70;0,014990;20,97;0,79;0,00;21,76;95;
497;036;202607;202607;95036006;00; LSAV;R;232;659,60;0,014990;9,89;0,37;0,00;10,26;95;
;;;;;01;;;201731;220332,70;;3302,80;125,11;0,00;3427,91;;
499;039;202607;202606;98039006;00; LENV;N;569;316,00;0,014990;4,74;0,18;0,00;4,92;98;
499;039;202607;202606;98039008;00; LENV;N;123;79,20;0,014990;1,19;0,04;0,00;1,23;98;
499;039;202607;202607;98039003;00; LENV;N;47676;28510,10;0,014990;427,37;16,19;0,00;443,56;98;
499;039;202607;202607;98039004;00; LENV;N;63805;37827,70;0,014990;567,04;21,48;0,00;588,52;98;
499;039;202607;202607;98039006;00; LENV;N;369565;331714,50;0,014990;4972,40;188,37;0,00;5160,77;98;
499;039;202607;202607;98039007;00; LENV;N;647999;1000223,50;0,014990;14993,35;567,99;0,00;15561,34;98;
499;039;202607;202607;98039008;00; LENV;N;1094690;1876348,40;0,014990;28126,46;1065,51;0,00;29191,97;98;
499;039;202607;202607;98211004;00; LENV;N;4469;2521,30;0,014990;37,79;1,43;0,00;39,23;98;
499;039;202607;202607;98701001;00; LENV;N;69480;37401,80;0,014990;560,65;21,24;0,00;581,89;98;
499;039;202607;202607;98701002;00; LENV;N;71180;38247,10;0,014990;573,32;21,72;0,00;595,04;98;
499;039;202607;202607;99039003;00; LENV;N;40776;23541,00;0,014990;352,88;13,37;0,00;366,25;99;
499;039;202607;202607;99039004;00; LENV;N;33866;19494,00;0,014990;292,22;11,07;0,00;303,28;99;
499;039;202607;202607;99211003;00; LENV;N;2254;1225,80;0,014990;18,37;0,70;0,00;19,07;99;
499;039;202607;202607;99701001;00; LENV;N;55122;29005,60;0,014990;434,79;16,47;0,00;451,27;99;
499;039;202607;202607;99701002;00; LENV;N;55621;29394,90;0,014990;440,63;16,69;0,00;457,32;99;
499;039;202607;202607;98039003;00; LENV;R;499;271,00;0,014990;4,06;0,15;0,00;4,22;98;
499;039;202607;202607;98039004;00; LENV;R;8047;4342,00;0,014990;65,09;2,47;0,00;67,55;98;
499;039;202607;202607;98039006;00; LENV;R;35415;59193,50;0,014990;887,31;33,61;0,00;920,92;98;
499;039;202607;202607;98039007;00; LENV;R;82345;234895,30;0,014990;3521,08;133,39;0,00;3654,47;98;
499;039;202607;202607;98039008;00; LENV;R;190935;534810,90;0,014990;8016,82;303,70;0,00;8320,51;98;
499;039;202607;202607;98701001;00; LENV;R;18893;9462,90;0,014990;141,85;5,37;0,00;147,22;98;
499;039;202607;202607;98701002;00; LENV;R;18928;9484,60;0,014990;142,17;5,39;0,00;147,56;98;
499;039;202607;202607;99039003;00; LENV;R;424;340,00;0,014990;5,10;0,19;0,00;5,29;99;
499;039;202607;202607;99039004;00; LENV;R;2;1,10;0,014990;0,02;0,00;0,00;0,02;99;
499;039;202607;202607;99701001;00; LENV;R;17094;8572,30;0,014990;128,50;4,87;0,00;133,37;99;
499;039;202607;202607;99701002;00; LENV;R;17110;8579,80;0,014990;128,61;4,87;0,00;133,48;99;
499;039;202607;202607;98039005;00; LSAV;N;3;1,80;0,014990;0,03;0,00;0,00;0,03;98;
499;039;202607;202607;98039006;00; LSAV;N;161;380,00;0,014990;5,70;0,22;0,00;5,91;98;
499;039;202607;202607;98039007;00; LSAV;N;13;19,50;0,014990;0,29;0,01;0,00;0,30;98;
499;039;202607;202607;98039008;00; LSAV;N;6427;15118,00;0,014990;226,62;8,58;0,00;235,20;98;
499;039;202607;202607;99039006;00; LSAV;N;395;1166,50;0,014990;17,49;0,66;0,00;18,15;99;
499;039;202607;202607;98039006;00; LSAV;R;68;498,80;0,014990;7,48;0,28;0,00;7,76;98;
499;039;202607;202607;98039007;00; LSAV;R;2;3,50;0,014990;0,05;0,00;0,00;0,05;98;
499;039;202607;202607;98039008;00; LSAV;R;1766;4923,80;0,014990;73,81;2,80;0,00;76,60;98;
499;039;202607;202607;99039006;00; LSAV;R;144;730,30;0,014990;10,95;0,41;0,00;11,36;99;
;;;;;01;;;2955866;4348646,50;;65186,23;2469,42;0,00;67655,63;;
;;;;;01;;;135706535;290224221,20;;4696531,25;177917,19;0,00;4874448,60;;
