2026-08-13 13:36:40.457 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.492 | INFO    |tests.test_motivos_da_validacao:test_cada_desvio_concorda:67 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': False, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.494 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.495 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.498 | INFO    |comum.dominio.validacao_colunas:_validar_col_1_2_eot:548 - DataFrame reprovado na validação de EOT (Índice Coluna: 0). Encontrados códigos de operadoras que não existem no Anexo 5 cadastrado.
2026-08-13 13:36:45.500 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:248 - DataFrame reprovado na validação da Coluna 1 (EOT). Encontrados códigos de operadoras que não existem no Anexo 5 cadastrado.
2026-08-13 13:36:45.517 | INFO    |comum.dominio.validacao_colunas:validar_tudo:298 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': False, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.519 | INFO    |comum.dominio.validacao_colunas:_validar_col_1_2_eot:548 - DataFrame reprovado na validação de EOT (Índice Coluna: 0). Encontrados códigos de operadoras que não existem no Anexo 5 cadastrado.
2026-08-13 13:36:45.521 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:248 - DataFrame reprovado na validação da Coluna 1 (EOT). Encontrados códigos de operadoras que não existem no Anexo 5 cadastrado.
2026-08-13 13:36:45.540 | INFO    |tests.test_motivos_da_validacao:test_cada_desvio_concorda:67 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': False, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.543 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.544 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.549 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:249 - DataFrame reprovado na validação da Coluna 2 (EOT Vivo). Encontrados códigos de operadoras que não correspondem aos nomes fantasia da Vivo.
2026-08-13 13:36:45.565 | INFO    |comum.dominio.validacao_colunas:validar_tudo:298 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': False, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.573 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:249 - DataFrame reprovado na validação da Coluna 2 (EOT Vivo). Encontrados códigos de operadoras que não correspondem aos nomes fantasia da Vivo.
2026-08-13 13:36:45.596 | INFO    |tests.test_motivos_da_validacao:test_cada_desvio_concorda:67 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': False, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.600 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.601 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.622 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:265 - DataFrame reprovado na validação da Coluna 3 (Referência). Esperado apenas: 202507
2026-08-13 13:36:45.630 | INFO    |comum.dominio.validacao_colunas:validar_tudo:298 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': False, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.644 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:265 - DataFrame reprovado na validação da Coluna 3 (Referência). Esperado apenas: 202507
2026-08-13 13:36:45.648 | INFO    |tests.test_motivos_da_validacao:test_cada_desvio_concorda:67 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': False, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.654 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.654 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.674 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:252 - Validação de tarifas concluída | Total: 1 | Válidas: 0 | Inválidas: 1 | Resultado final: False
2026-08-13 13:36:45.676 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:266 - DataFrame reprovado na validação da Coluna 4 (Tráfego). Valores permitidos: {'202506', '202505', '202507'}
2026-08-13 13:36:45.683 | INFO    |comum.dominio.validacao_colunas:validar_tudo:298 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': False, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': False}
2026-08-13 13:36:45.699 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:252 - Validação de tarifas concluída | Total: 1 | Válidas: 0 | Inválidas: 1 | Resultado final: False
2026-08-13 13:36:45.700 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:266 - DataFrame reprovado na validação da Coluna 4 (Tráfego). Valores permitidos: {'202506', '202505', '202507'}
2026-08-13 13:36:45.705 | INFO    |tests.test_motivos_da_validacao:test_cada_desvio_concorda:67 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': False, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': False}
2026-08-13 13:36:45.708 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.709 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.729 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:267 - DataFrame reprovado na validação da Coluna 8 (GH). Valores fora das opções {'D', 'R', 'S', 'N'} detectados.
2026-08-13 13:36:45.733 | INFO    |comum.dominio.validacao_colunas:validar_tudo:298 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': False, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.763 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:267 - DataFrame reprovado na validação da Coluna 8 (GH). Valores fora das opções {'D', 'R', 'S', 'N'} detectados.
2026-08-13 13:36:45.770 | INFO    |tests.test_motivos_da_validacao:test_cada_desvio_concorda:67 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': False, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.777 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.778 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.811 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:268 - DataFrame reprovado na validação da Coluna 9 (Chamadas). Encontrados valores não numéricos ou vazios.
2026-08-13 13:36:45.819 | INFO    |comum.dominio.validacao_colunas:validar_tudo:298 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': False, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.839 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:268 - DataFrame reprovado na validação da Coluna 9 (Chamadas). Encontrados valores não numéricos ou vazios.
2026-08-13 13:36:45.843 | INFO    |tests.test_motivos_da_validacao:test_cada_desvio_concorda:67 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': False, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.846 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.846 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.865 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:252 - Validação de tarifas concluída | Total: 1 | Válidas: 0 | Inválidas: 1 | Resultado final: False
2026-08-13 13:36:45.871 | INFO    |comum.dominio.validacao_colunas:validar_tudo:298 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': False}
2026-08-13 13:36:45.893 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:252 - Validação de tarifas concluída | Total: 1 | Válidas: 0 | Inválidas: 1 | Resultado final: False
2026-08-13 13:36:45.900 | INFO    |tests.test_motivos_da_validacao:test_cada_desvio_concorda:67 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': False}
2026-08-13 13:36:45.904 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.905 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.922 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:269 - DataFrame reprovado na validação da Coluna 10 (Minutos). Encontrados valores com mais de 1 casa decimal.
2026-08-13 13:36:45.925 | INFO    |tests.test_motivos_da_validacao:test_a_regra_desviada_aparece_nas_falhas:76 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': False, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.928 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.928 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.944 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:252 - Validação de tarifas concluída | Total: 1 | Válidas: 0 | Inválidas: 1 | Resultado final: False
2026-08-13 13:36:45.947 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:270 - DataFrame reprovado na validação da Coluna 11 (Tarifa). Encontrada tarifa zerada (0), o que não é permitido.
2026-08-13 13:36:45.949 | INFO    |tests.test_motivos_da_validacao:test_a_regra_desviada_aparece_nas_falhas:76 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': False, 'v_col12_15': True, 'v_tarifas_remuneradas': False}
2026-08-13 13:36:45.952 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.953 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.972 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:271 - DataFrame reprovado na validação das Colunas Financeiras (12-15). Encontrados valores monetários com mais de 2 casas decimais.
2026-08-13 13:36:45.973 | INFO    |tests.test_motivos_da_validacao:test_a_regra_desviada_aparece_nas_falhas:76 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': False, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:45.976 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:45.977 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:45.980 | INFO    |comum.dominio.validacao_colunas:_validar_col_1_2_eot:548 - DataFrame reprovado na validação de EOT (Índice Coluna: 0). Encontrados códigos de operadoras que não existem no Anexo 5 cadastrado.
2026-08-13 13:36:45.981 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:248 - DataFrame reprovado na validação da Coluna 1 (EOT). Encontrados códigos de operadoras que não existem no Anexo 5 cadastrado.
2026-08-13 13:36:45.999 | INFO    |tests.test_motivos_da_validacao:test_a_regra_desviada_aparece_nas_falhas:76 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': False, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:46.004 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:46.005 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:46.013 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:249 - DataFrame reprovado na validação da Coluna 2 (EOT Vivo). Encontrados códigos de operadoras que não correspondem aos nomes fantasia da Vivo.
2026-08-13 13:36:46.034 | INFO    |tests.test_motivos_da_validacao:test_a_regra_desviada_aparece_nas_falhas:76 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': False, 'v_col3': True, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:46.038 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:46.038 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:46.053 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:265 - DataFrame reprovado na validação da Coluna 3 (Referência). Esperado apenas: 202507
2026-08-13 13:36:46.057 | INFO    |tests.test_motivos_da_validacao:test_a_regra_desviada_aparece_nas_falhas:76 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': False, 'v_col4': True, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': True}
2026-08-13 13:36:46.060 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:46.061 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:36:46.074 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:252 - Validação de tarifas concluída | Total: 1 | Válidas: 0 | Inválidas: 1 | Resultado final: False
2026-08-13 13:36:46.075 | INFO    |comum.dominio.validacao_colunas:validar_tudo_detalhado:266 - DataFrame reprovado na validação da Coluna 4 (Tráfego). Valores permitidos: {'202506', '202505', '202507'}
2026-08-13 13:36:46.079 | INFO    |tests.test_motivos_da_validacao:test_a_regra_desviada_aparece_nas_falhas:76 - Resultado das validações para o arquivo do tipo 'detraf': {'v_col1_2': True, 'v_col2_vivo': True, 'v_col3': True, 'v_col4': False, 'v_col8': True, 'v_col9': True, 'v_col10': True, 'v_col11': True, 'v_col12_15': True, 'v_tarifas_remuneradas': False}
2026-08-13 13:36:46.082 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:36:46.082 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_comum_teste_at7piv4o\TABELAS_DETRAF_TESTE.db]
